1	2.179863147605083
2	2.177370478983382
3	2.1710166177908112
4	2.171407624633431
5	2.1809384164222876
6	2.22741935483871
7	2.3462365591397853
8	2.443108504398827
9	2.5295698924731185
10	2.587243401759531
11	2.676148582600195
12	2.7610948191593354
13	2.825464320625611
14	2.8632453567937444
15	2.8874389051808405
16	2.8902737047898337
17	2.8743890518084068
18	2.8582111436950144
19	2.8291300097751715
20	2.826490713587488
21	2.8830400782013683
22	3.115347018572825
23	3.1632942326490716
24	3.164613880742913
25	3.1530303030303033
26	3.1582111436950147
27	3.1526881720430104
28	3.1562072336265885
29	3.1559139784946235
30	3.162756598240469
31	3.1621700879765395
32	3.155327468230694
33	3.156304985337243
34	3.1599706744868032
35	3.156793743890518
36	3.1545943304007817
37	3.149462365591398
38	3.1568426197458455
39	3.157624633431085
40	3.1496578690127075
41	3.1613880742913003
42	3.159188660801564
43	3.1650537634408606
44	3.1567448680351906
45	3.156256109481916
46	3.159579667644184
47	3.155376344086022
48	3.1604594330400784
49	3.158406647116325
50	3.15830889540567
51	3.15791788856305
52	3.1557184750733134
53	3.1563538611925708
54	3.157086999022483
55	3.16060606060606
56	3.158162267839687
57	3.1594819159335286
58	3.158797653958944
59	3.158162267839687
60	3.16485826001955
61	3.1620234604105573
62	3.1591397849462366
63	3.1630009775171066
64	3.158162267839687
65	3.15752688172043
66	3.159188660801564
67	3.150488758553275
68	3.1541055718475075
69	3.157038123167155
70	3.1529325513196484
71	3.1617790811339197
72	3.1555229716520037
73	3.1604105571847505
74	3.161485826001955
75	3.161681329423265
76	3.15347018572825
77	3.156891495601173
78	3.1600684261974585
79	3.1593841642228737
80	3.1578201368523953
81	3.1611436950146627
82	3.158357771260997
83	3.1617302052785923
84	3.15405669599218
85	3.155376344086022
86	3.160948191593353
87	3.158406647116325
88	3.1572336265884657
89	3.164613880742913
90	3.1554740957966767
91	3.1585043988269796
92	3.154496578690127
93	3.1550830889540564
94	3.1599706744868032
95	3.1610948191593353
96	3.1611925708699897
97	3.1604594330400784
98	3.1600684261974585
99	3.16158357771261
100	3.1601173020527855
101	3.1588465298142716
102	3.160703812316715
103	3.1603128054740957
104	3.154154447702835
105	3.1594819159335286
106	3.1613880742913003
107	3.163782991202346
108	3.160948191593353
109	3.1610948191593353
110	3.165493646138807
111	3.1594819159335286
112	3.1620234604105573
113	3.164516129032258
114	3.163587487781036
115	3.166715542521994
116	3.166911045943304
117	3.158944281524927
118	3.1639296187683286
119	3.1593841642228737
120	3.162805474095797
121	3.1587487781036163
122	3.1596285434995113
123	3.162463343108504
124	3.161681329423265
125	3.159824046920821
126	3.1633919843597265
127	3.1622678396871944
128	3.1648093841642226
129	3.1551808406647117
130	3.160654936461388
131	3.1604105571847505
132	3.164711632453568
133	3.1620234604105573
134	3.1657869012707724
135	3.1629521016617788
136	3.1626099706744872
137	3.1651026392961876
138	3.1620723362658847
139	3.1624144672531767
140	3.159872922776149
141	3.1658357771261
142	3.167253176930596
